"density_aux","exact_rho_aux","Points:0","Points:1","Points:2"
1.2219454080641725113,1.222212285599999948,0.65455728769302368164,0.29447922110557556152,0
1.2222184870835406389,1.222212285599999948,0.6665446162223815918,0.30325612425804138184,0
1.2220704882434372252,1.222212285599999948,0.66660153865814208984,0.31112587451934814453,0
1.2221365739786849147,1.222212285599999948,0.6546223759651184082,0.30238386988639831543,0
1.2223217616688066833,1.222212285599999948,0.65468752384185791016,0.31028851866722106934,0
1.2222368585204845814,1.222212285599999948,0.75,0.32461276650428771973,0
1.222253468363487805,1.222212285599999948,0.73809409141540527344,0.32381033897399902344,0
1.2222210101964399165,1.222212285599999948,0.75,0.33223831653594970703,0
1.2222260326885094894,1.222212285599999948,0.73810219764709472656,0.33147075772285461426,0
1.2222092457276230171,1.222212285599999948,0.72618812322616577148,0.32300788164138793945,0
1.222236515754565378,1.222212285599999948,0.72620445489883422852,0.33070319890975952148,0
1.2222017330351635511,1.222212285599999948,0.75,0.33986383676528930664,0
1.2221963821108337012,1.222212285599999948,0.73811036348342895508,0.33913117647171020508,0
1.2221932263833186205,1.222212285599999948,0.75,0.34748938679695129395,0
1.2221914031087459662,1.222212285599999948,0.7381184697151184082,0.3467915952205657959,0
1.222207143016522668,1.222212285599999948,0.72622072696685791016,0.33839848637580871582,0
1.2222146797641826321,1.222212285599999948,0.7262369990348815918,0.34609380364418029785,0
1.2222324551306129603,1.222212285599999948,0.71428221464157104492,0.32220542430877685547,0
1.2222027712669527588,1.222212285599999948,0.71430665254592895508,0.32993564009666442871,0
1.222177827059116817,1.222212285599999948,0.70237630605697631836,0.32140296697616577148,0
1.222167537744842214,1.222212285599999948,0.70240885019302368164,0.32916805148124694824,0
1.2222133182970595922,1.222212285599999948,0.71433103084564208984,0.33766582608222961426,0
1.2222321627973153912,1.222212285599999948,0.71435546875,0.3453960120677947998,0
1.2222181902601538805,1.222212285599999948,0.70244139432907104492,0.3369331657886505127,0
1.2222245045218189663,1.222212285599999948,0.7024739384651184082,0.34469825029373168945,0
1.222215136008578007,1.222212285599999948,0.75,0.35511490702629089355,0
1.2222122277811335866,1.222212285599999948,0.73812663555145263672,0.35445201396942138672,0
1.2222224683097588915,1.222212285599999948,0.75,0.36274042725563049316,0
1.2222223213423117905,1.222212285599999948,0.73813474178314208984,0.36211243271827697754,0
1.2222086592428893503,1.222212285599999948,0.72625327110290527344,0.35378912091255187988,0
1.2222129760749436134,1.222212285599999948,0.72626954317092895508,0.36148443818092346191,0
1.2222176330411920198,1.222212285599999948,0.75,0.37036597728729248047,0
1.2222244577601493187,1.222212285599999948,0.73814290761947631836,0.36977285146713256836,0
1.2222088030242157508,1.222212285599999948,0.75,0.37799149751663208008,0
1.2222055779390563757,1.222212285599999948,0.73815101385116577148,0.37743327021598815918,0
1.2222239780594126302,1.222212285599999948,0.72628581523895263672,0.36917972564697265625,0
1.2222141918102802371,1.222212285599999948,0.72630208730697631836,0.37687504291534423828,0
1.2222163949684612394,1.222212285599999948,0.71437990665435791016,0.35312622785568237305,0
1.2222130805240516427,1.222212285599999948,0.71440428495407104492,0.36085641384124755859,0
1.2222224990873857831,1.222212285599999948,0.70250648260116577148,0.35246333479881286621,0
1.2222192756280030324,1.222212285599999948,0.70253908634185791016,0.36022841930389404297,0
1.2222121125959641841,1.222212285599999948,0.71442872285842895508,0.36858662962913513184,0
1.2222235175326567891,1.222212285599999948,0.71445310115814208984,0.37631681561470031738,0
1.2222056946515142961,1.222212285599999948,0.70257163047790527344,0.36799350380897521973,0
1.2222206406873712403,1.222212285599999948,0.70260417461395263672,0.37575858831405639648,0
1.2221886019853083205,1.222212285599999948,0.6904703974723815918,0.3206005096435546875,0
1.2221937039621562082,1.222212285599999948,0.6905110478401184082,0.32840049266815185547,0
1.2222478715582090203,1.222212285599999948,0.67856442928314208984,0.31979808211326599121,0
1.2221889749886052368,1.222212285599999948,0.67861330509185791016,0.3276329338550567627,0
1.2221989983379095701,1.222212285599999948,0.6905517578125,0.33620047569274902344,0
1.2222051353888803149,1.222212285599999948,0.6905924677848815918,0.34400045871734619141,0
1.2221987497587911697,1.222212285599999948,0.67866212129592895508,0.33546781539916992188,0
1.222188033765640558,1.222212285599999948,0.6787109375,0.34330266714096069336,0
1.2221721572642665343,1.222212285599999948,0.66665852069854736328,0.31899562478065490723,0
1.222270267180310066,1.222212285599999948,0.66671550273895263672,0.32686537504196166992,0
1.2223002688980386665,1.222212285599999948,0.65475261211395263672,0.31819316744804382324,0
1.2222269997339980652,1.222212285599999948,0.65481770038604736328,0.32609781622886657715,0
1.2222126644029558395,1.222212285599999948,0.66677248477935791016,0.33473512530326843262,0
1.2221979494412213985,1.222212285599999948,0.6668294072151184082,0.34260487556457519531,0
1.2222253079876468362,1.222212285599999948,0.65488278865814208984,0.33400246500968933105,0
1.2222236352333550879,1.222212285599999948,0.6549479365348815918,0.34190711379051208496,0
1.2222219572304711122,1.222212285599999948,0.6906331181526184082,0.35180044174194335938,0
1.2222199893854241992,1.222212285599999948,0.690673828125,0.35960042476654052734,0
1.2222089253684322863,1.222212285599999948,0.67875975370407104492,0.35113754868507385254,0
1.2222109167660322182,1.222212285599999948,0.67880856990814208984,0.35897240042686462402,0
1.2222071718500211457,1.222212285599999948,0.6907145380973815918,0.36740037798881530762,0
1.2222141246945172899,1.222212285599999948,0.6907551884651184082,0.37520036101341247559,0
1.2222138218164078083,1.222212285599999948,0.67885744571685791016,0.3668072819709777832,0
1.2222047669349398458,1.222212285599999948,0.67890626192092895508,0.37464213371276855469,0
1.2221949274332346569,1.222212285599999948,0.66688638925552368164,0.3504746556282043457,0
1.2221935623990327624,1.222212285599999948,0.66694337129592895508,0.3583444058895111084,0
1.222199146415769988,1.222212285599999948,0.65501302480697631836,0.34981176257133483887,0
1.2221897136808543838,1.222212285599999948,0.65507811307907104492,0.35771638154983520508,0
1.2222128896515658258,1.222212285599999948,0.66700035333633422852,0.36621415615081787109,0
1.2222086187075937858,1.222212285599999948,0.66705727577209472656,0.37408390641212463379,0
1.2222021343268385518,1.222212285599999948,0.65514320135116577148,0.36562103033065795898,0
1.2222101830053622162,1.222212285599999948,0.65520834922790527344,0.37352567911148071289,0
1.2222621885276674369,1.222212285599999948,0.64226073026657104492,0.2538744509220123291,0
1.2226391334468058592,1.222212285599999948,0.642333984375,0.26181396842002868652,0
1.2221715826765118251,1.222212285599999948,0.6302897334098815918,0.25279289484024047852,0
1.2217369238669604226,1.222212285599999948,0.63037109375,0.26076731085777282715,0
1.2225258803594802881,1.222212285599999948,0.64240723848342895508,0.26975351572036743164,0
1.2228433611092115463,1.222212285599999948,0.64248049259185791016,0.27769306302070617676,0
1.2218460479065391677,1.222212285599999948,0.6304524540901184082,0.26874172687530517578,0
1.2216506115842216129,1.222212285599999948,0.6305338740348815918,0.27671614289283752441,0
1.2221995178583198172,1.222212285599999948,0.61831867694854736328,0.25171130895614624023,0
1.2226280069083497182,1.222212285599999948,0.618408203125,0.25972062349319458008,0
1.2221984751702397176,1.222212285599999948,0.60634768009185791016,0.25062975287437438965,0
1.2218301699662599269,1.222212285599999948,0.6064453125,0.2586739659309387207,0
1.2225979479423771945,1.222212285599999948,0.61849772930145263672,0.26772993803024291992,0
1.2227402045914470552,1.222212285599999948,0.61858725547790527344,0.27573925256729125977,0
1.2218563044048993405,1.222212285599999948,0.60654294490814208984,0.26671814918518066406,0
1.2217338131416772828,1.222212285599999948,0.60664063692092895508,0.27476236224174499512,0
1.2227670527423619706,1.222212285599999948,0.64255368709564208984,0.28563258051872253418,0
1.2225238491110452799,1.222212285599999948,0.64262694120407104492,0.2935721278190612793,0
1.2216747951146391671,1.222212285599999948,0.630615234375,0.28469058871269226074,0
1.2218871872607142137,1.222212285599999948,0.6306965947151184082,0.29266500473022460938,0
1.2223022361986155548,1.222212285599999948,0.6427001953125,0.30151164531707763672,0
1.2220740395419098512,1.222212285599999948,0.64277344942092895508,0.30945119261741638184,0
1.2220722439005617943,1.222212285599999948,0.6307780146598815918,0.30063942074775695801,0
1.2223043755429296997,1.222212285599999948,0.630859375,0.30861383676528930664,0
1.2227542637907236056,1.222212285599999948,0.61867678165435791016,0.28374856710433959961,0
1.2225675895615308875,1.222212285599999948,0.61876624822616577148,0.29175788164138793945,0
1.2216472143391725602,1.222212285599999948,0.60673826932907104492,0.28280654549598693848,0
1.2217933707398165311,1.222212285599999948,0.60683596134185791016,0.29085075855255126953,0
1.2223981521102695869,1.222212285599999948,0.6188557744026184082,0.2997671961784362793,0
1.2221820415326734022,1.222212285599999948,0.61894530057907104492,0.30777651071548461914,0
1.2219891624477658976,1.222212285599999948,0.60693359375,0.29889497160911560059,0
1.2222419249293157151,1.222212285599999948,0.60703122615814208984,0.30693915486335754395,0
1.2221686588305802346,1.222212285599999948,0.59437662363052368164,0.24954818189144134521,0
1.2225870061538359757,1.222212285599999948,0.594482421875,0.25762727856636047363,0
1.2222326984810925055,1.222212285599999948,0.58240562677383422852,0.24846662580966949463,0
1.2219114160807591496,1.222212285599999948,0.58251953125,0.25658059120178222656,0
1.2226303625949042075,1.222212285599999948,0.59458822011947631836,0.2657063603401184082,0
1.222673120793852819,1.222212285599999948,0.59469401836395263672,0.27378547191619873047,0
1.2218171986013506292,1.222212285599999948,0.58263343572616577148,0.26469457149505615234,0
1.2217899703305001857,1.222212285599999948,0.58274739980697631836,0.27280855178833007812,0
1.222206716806267579,1.222212285599999948,0.5704345703125,0.2473850548267364502,0
1.222498343028335599,1.222212285599999948,0.570556640625,0.25553393363952636719,0
1.2222537537433013632,1.222212285599999948,0.55846351385116577148,0.24630349874496459961,0
1.221992296509404996,1.222212285599999948,0.55859375,0.25448724627494812012,0
1.2225976382153054267,1.222212285599999948,0.5706787109375,0.26368278264999389648,0
1.2226014723925846539,1.222212285599999948,0.57080078125,0.27183166146278381348,0
1.2218186027296682461,1.222212285599999948,0.55872398614883422852,0.26267099380493164062,0
1.2218084961750745876,1.222212285599999948,0.55885416269302368164,0.27085477113723754883,0
1.2227523401250877111,1.222212285599999948,0.59479981660842895508,0.28186455368995666504,0
1.2226209453286995821,1.222212285599999948,0.59490561485290527344,0.28994363546371459961,0
1.2216847073011434244,1.222212285599999948,0.58286130428314208984,0.28092253208160400391,0
1.2217744463726161186,1.222212285599999948,0.58297526836395263672,0.28903651237487792969,0
1.2224565671286760082,1.222212285599999948,0.5950114130973815918,0.29802271723747253418,0
1.2222290819625696301,1.222212285599999948,0.59511721134185791016,0.30610182881355285645,0
1.2219319899512728345,1.222212285599999948,0.5830891728401184082,0.29715049266815185547,0
1.2221237716360007219,1.222212285599999948,0.58320313692092895508,0.30526447296142578125,0
1.2227206241810963938,1.222212285599999948,0.5709228515625,0.27998054027557373047,0
1.2226904451193763013,1.222212285599999948,0.571044921875,0.28812938928604125977,0
1.221710842792492091,1.222212285599999948,0.55898439884185791016,0.27903851866722106934,0
1.2217513608583687734,1.222212285599999948,0.55911457538604736328,0.28722229599952697754,0
1.222535862304903187,1.222212285599999948,0.5711669921875,0.29627826809883117676,0
1.2223259746649903779,1.222212285599999948,0.5712890625,0.30442714691162109375,0
1.2218887875194870407,1.222212285599999948,0.5592448115348815918,0.29540604352951049805,0
1.222075616298103462,1.222212285599999948,0.55937498807907104492,0.30358979105949401855,0
1.2221057135107242786,1.222212285599999948,0.64284670352935791016,0.31739071011543273926,0
1.2222341459318206702,1.222212285599999948,0.64291989803314208984,0.32533025741577148438,0
1.2223261680879167201,1.222212285599999948,0.6309407353401184082,0.31658825278282165527,0
1.2222003945418162818,1.222212285599999948,0.6310221552848815918,0.3245626986026763916,0
1.222247425755520478,1.222212285599999948,0.64299315214157104492,0.3332697749137878418,0
1.2222419063838831921,1.222212285599999948,0.64306640625,0.34120932221412658691,0
1.2222111208617831846,1.222212285599999948,0.631103515625,0.33253711462020874023,0
1.2222265776796552572,1.222212285599999948,0.6311848759651184082,0.34051153063774108887,0
1.2220970225315652691,1.222212285599999948,0.61903482675552368164,0.31578582525253295898,0
1.2221879459246802746,1.222212285599999948,0.61912435293197631836,0.32379513978958129883,0
1.2223636720195496519,1.222212285599999948,0.60712891817092895508,0.314983367919921875,0
1.2222700838261639777,1.222212285599999948,0.60722655057907104492,0.32302755117416381836,0
1.2222175067599816423,1.222212285599999948,0.61921387910842895508,0.33180445432662963867,0
1.2222109613804454931,1.222212285599999948,0.6193034052848815918,0.33981373906135559082,0
1.2221894600340850179,1.222212285599999948,0.60732424259185791016,0.33107176423072814941,0
1.2221848740045089254,1.222212285599999948,0.607421875,0.33911597728729248047,0
1.2222075998528341145,1.222212285599999948,0.64313966035842895508,0.34914883971214294434,0
1.2222042342042731544,1.222212285599999948,0.64321291446685791016,0.35708838701248168945,0
1.2222329791612378536,1.222212285599999948,0.6312662959098815918,0.3484859466552734375,0
1.2222232048128487403,1.222212285599999948,0.63134765625,0.35646039247512817383,0
1.2221967735059569016,1.222212285599999948,0.64328610897064208984,0.36502793431282043457,0
1.2222109614178593429,1.222212285599999948,0.64335936307907104492,0.37296745181083679199,0
1.2222054378895865767,1.222212285599999948,0.6314290165901184082,0.36443480849266052246,0
