"density_aux","exact_rho_aux","Points:0","Points:1","Points:2"
1.2222806674461650367,1.222212285599999948,-0.3045247495174407959,-0.3541666567325592041,0
1.2222572836897567239,1.222212285599999948,-0.3033854067325592041,-0.3333333432674407959,0
1.2221752121203055541,1.222212285599999948,-0.32573783397674560547,-0.3541666567325592041,0
1.2223151238210885339,1.222212285599999948,-0.32465279102325439453,-0.3333333432674407959,0
1.2212780529190994105,1.222212285599999948,-0.35313585400581359863,-0.4791666567325592041,0
1.2203258860497960825,1.222212285599999948,-0.3541666567325592041,-0.5,0
1.2214030552315553457,1.222212285599999948,-0.35210502147674560547,-0.4583333432674407959,0
1.2230621253118796332,1.222212285599999948,-0.3740234375,-0.4791666567325592041,0
1.223662764394008784,1.222212285599999948,-0.375,-0.5,0
1.2228551371554121641,1.222212285599999948,-0.373046875,-0.4583333432674407959,0
1.2218555142108529221,1.222212285599999948,-0.35107421875,-0.4375,0
1.2224572148023160612,1.222212285599999948,-0.35004341602325439453,-0.4166666567325592041,0
1.2226268680281644485,1.222212285599999948,-0.3720703125,-0.4375,0
1.2221635344721608618,1.222212285599999948,-0.37109375,-0.4166666567325592041,0
1.2212793822429153234,1.222212285599999948,-0.39491102099418640137,-0.4791666567325592041,0
1.2211171971165362127,1.222212285599999948,-0.3958333432674407959,-0.5,0
1.2216884516273944783,1.222212285599999948,-0.39398872852325439453,-0.4583333432674407959,0
1.2231843932098978023,1.222212285599999948,-0.41579860448837280273,-0.4791666567325592041,0
1.2228584164757363428,1.222212285599999948,-0.4166666567325592041,-0.5,0
1.222609074007161345,1.222212285599999948,-0.41493055224418640137,-0.4583333432674407959,0
1.221878913021662072,1.222212285599999948,-0.39306640625,-0.4375,0
1.2222275311858310509,1.222212285599999948,-0.39214408397674560547,-0.4166666567325592041,0
1.2225951014974254516,1.222212285599999948,-0.4140625,-0.4375,0
1.22236845963233276,1.222212285599999948,-0.41319444775581359863,-0.4166666567325592041,0
1.2221794795556717439,1.222212285599999948,-0.34901258349418640137,-0.3958333432674407959,0
1.2219659030350820128,1.222212285599999948,-0.3479817807674407959,-0.375,0
1.222185047117596568,1.222212285599999948,-0.3701171875,-0.3958333432674407959,0
1.2224396488170634623,1.222212285599999948,-0.369140625,-0.375,0
1.2222850234408444425,1.222212285599999948,-0.34695094823837280273,-0.3541666567325592041,0
1.2222972038445394372,1.222212285599999948,-0.34592014551162719727,-0.3333333432674407959,0
1.2223259639413419642,1.222212285599999948,-0.3681640625,-0.3541666567325592041,0
1.2222263373724602253,1.222212285599999948,-0.3671875,-0.3333333432674407959,0
1.2222786347999436973,1.222212285599999948,-0.39122179150581359863,-0.3958333432674407959,0
1.2220504348403529171,1.222212285599999948,-0.3902994692325592041,-0.375,0
1.2221162093107993396,1.222212285599999948,-0.41232639551162719727,-0.3958333432674407959,0
1.2224466745568431936,1.222212285599999948,-0.4114583432674407959,-0.375,0
1.2222385349275652899,1.222212285599999948,-0.38937717676162719727,-0.3541666567325592041,0
1.2222046880885164555,1.222212285599999948,-0.38845485448837280273,-0.3333333432674407959,0
1.2223713242163296577,1.222212285599999948,-0.41059029102325439453,-0.3541666567325592041,0
1.2220882968480673014,1.222212285599999948,-0.40972220897674560547,-0.3333333432674407959,0
1.2222856226891554154,1.222212285599999948,-0.2596028745174407959,-0.3125,0
1.2222251798281538182,1.222212285599999948,-0.25835502147674560547,-0.2916666567325592041,0
1.222307061383539617,1.222212285599999948,-0.2809244692325592041,-0.3125,0
1.2221957331523964907,1.222212285599999948,-0.27973091602325439453,-0.2916666567325592041,0
1.2221502236640586769,1.222212285599999948,-0.25710719823837280273,-0.2708333432674407959,0
1.2220302820352495488,1.222212285599999948,-0.255859375,-0.25,0
1.2219964371683595949,1.222212285599999948,-0.27853733301162719727,-0.2708333432674407959,0
1.2220123904785877844,1.222212285599999948,-0.27734375,-0.25,0
1.2222749173552183155,1.222212285599999948,-0.30224609375,-0.3125,0
1.2220972556890337124,1.222212285599999948,-0.3011067807674407959,-0.2916666567325592041,0
1.2222378735143177853,1.222212285599999948,-0.3235677182674407959,-0.3125,0
1.2221029795220721414,1.222212285599999948,-0.32248264551162719727,-0.2916666567325592041,0
1.2221122508755490887,1.222212285599999948,-0.2999674379825592041,-0.2708333432674407959,0
1.2220204190179582149,1.222212285599999948,-0.298828125,-0.25,0
1.2220040272177969953,1.222212285599999948,-0.32139757275581359863,-0.2708333432674407959,0
1.2219259569388360998,1.222212285599999948,-0.3203125,-0.25,0
1.2219255926060468287,1.222212285599999948,-0.25461155176162719727,-0.22916667163372039795,0
1.2219423266573627984,1.222212285599999948,-0.25336372852325439453,-0.20833332836627960205,0
1.2219837046865349439,1.222212285599999948,-0.27615016698837280273,-0.22916667163372039795,0
1.2218620432071836124,1.222212285599999948,-0.27495658397674560547,-0.20833332836627960205,0
1.221948151866732335,1.222212285599999948,-0.2521158754825592041,-0.1875,0
1.2219960056582641617,1.222212285599999948,-0.25086805224418640137,-0.16666667163372039795,0
1.2218700417387708956,1.222212285599999948,-0.2737630307674407959,-0.1875,0
1.2221275472733181822,1.222212285599999948,-0.27256944775581359863,-0.16666667163372039795,0
1.22180812904182301,1.222212285599999948,-0.2976888120174407959,-0.22916667163372039795,0
1.221880130267995801,1.222212285599999948,-0.2965494692325592041,-0.20833332836627960205,0
1.2218798048735024508,1.222212285599999948,-0.31922742724418640137,-0.22916667163372039795,0
1.2219297172629071113,1.222212285599999948,-0.31814235448837280273,-0.20833332836627960205,0
1.2220464683496310432,1.222212285599999948,-0.29541015625,-0.1875,0
1.2221491474544199374,1.222212285599999948,-0.2942708432674407959,-0.16666667163372039795,0
1.2219893442306546394,1.222212285599999948,-0.3170572817325592041,-0.1875,0
1.2221732410951697823,1.222212285599999948,-0.31597220897674560547,-0.16666667163372039795,0
1.2221471876224336839,1.222212285599999948,-0.3448893129825592041,-0.3125,0
1.2220381750705779922,1.222212285599999948,-0.34385851025581359863,-0.2916666567325592041,0
1.2221044002713588039,1.222212285599999948,-0.3662109375,-0.3125,0
1.2220955906990160766,1.222212285599999948,-0.365234375,-0.2916666567325592041,0
1.2220823900306714282,1.222212285599999948,-0.34282767772674560547,-0.2708333432674407959,0
1.2219605170450449361,1.222212285599999948,-0.341796875,-0.25,0
1.2219726462870525996,1.222212285599999948,-0.3642578125,-0.2708333432674407959,0
1.2218281213741641889,1.222212285599999948,-0.36328125,-0.25,0
1.222049843103986122,1.222212285599999948,-0.3875325620174407959,-0.3125,0
1.2220295471058508774,1.222212285599999948,-0.38661023974418640137,-0.2916666567325592041,0
1.2220418632902407818,1.222212285599999948,-0.4088541567325592041,-0.3125,0
1.2220676901294362793,1.222212285599999948,-0.40798610448837280273,-0.2916666567325592041,0
1.2219739222666383682,1.222212285599999948,-0.38568794727325439453,-0.2708333432674407959,0
1.2219263727510771833,1.222212285599999948,-0.384765625,-0.25,0
1.2218999855613088545,1.222212285599999948,-0.40711805224418640137,-0.2708333432674407959,0
1.2218477168679870992,1.222212285599999948,-0.40625,-0.25,0
1.2218062755631318161,1.222212285599999948,-0.34076607227325439453,-0.22916667163372039795,0
1.2219358001968512184,1.222212285599999948,-0.33973523974418640137,-0.20833332836627960205,0
1.2219074248313959163,1.222212285599999948,-0.3623046875,-0.22916667163372039795,0
1.2220692849901388932,1.222212285599999948,-0.361328125,-0.20833332836627960205,0
1.2221605690785577458,1.222212285599999948,-0.3387044370174407959,-0.1875,0
1.2221905439289073581,1.222212285599999948,-0.33767360448837280273,-0.16666667163372039795,0
1.2220884638181901405,1.222212285599999948,-0.3603515625,-0.1875,0
1.2220928881988639692,1.222212285599999948,-0.359375,-0.16666667163372039795,0
1.2219673841961313787,1.222212285599999948,-0.38384330272674560547,-0.22916667163372039795,0
1.2220383622909840593,1.222212285599999948,-0.38292101025581359863,-0.20833332836627960205,0
1.2220422616965973539,1.222212285599999948,-0.40538194775581359863,-0.22916667163372039795,0
1.2221713496254613673,1.222212285599999948,-0.40451389551162719727,-0.20833332836627960205,0
1.2221723975604581458,1.222212285599999948,-0.3819986879825592041,-0.1875,0
1.2221426558796455453,1.222212285599999948,-0.38107639551162719727,-0.16666667163372039795,0
1.2220893975118036767,1.222212285599999948,-0.4036458432674407959,-0.1875,0
1.2220115195967946597,1.222212285599999948,-0.40277779102325439453,-0.16666667163372039795,0
1.2221424830239189241,1.222212285599999948,-0.24962022900581359863,-0.14583332836627960205,0
1.2222491733243388001,1.222212285599999948,-0.24837239086627960205,-0.125,0
1.2222176329040441711,1.222212285599999948,-0.27137586474418640137,-0.14583332836627960205,0
1.222032852073188014,1.222212285599999948,-0.2701822817325592041,-0.125,0
1.222099897627089149,1.222212285599999948,-0.24712456762790679932,-0.10416666418313980103,0
1.2221267367107770951,1.222212285599999948,-0.24587672948837280273,-0.083333335816860198975,0
1.2220997300688989373,1.222212285599999948,-0.26898872852325439453,-0.10416666418313980103,0
1.2222785239719320405,1.222212285599999948,-0.26779514551162719727,-0.083333335816860198975,0
1.2221239371223935333,1.222212285599999948,-0.2931315004825592041,-0.14583332836627960205,0
1.2221684270527917171,1.222212285599999948,-0.2919921875,-0.125,0
1.2222048466208601525,1.222212285599999948,-0.31488716602325439453,-0.14583332836627960205,0
1.2220436564821284264,1.222212285599999948,-0.3138020932674407959,-0.125,0
1.2222071178158431248,1.222212285599999948,-0.2908528745174407959,-0.10416666418313980103,0
1.2221664158199996297,1.222212285599999948,-0.2897135317325592041,-0.083333335816860198975,0
1.2221536371706893664,1.222212285599999948,-0.31271702051162719727,-0.10416666418313980103,0
1.2222784780630993051,1.222212285599999948,-0.31163194775581359863,-0.083333335816860198975,0
1.2223125990345724556,1.222212285599999948,-0.24462890625,-0.0625,0
1.2220977966505601753,1.222212285599999948,-0.24338108301162719727,-0.041666667908430099487,0
1.2221278220132130166,1.222212285599999948,-0.2666015625,-0.0625,0
1.2221547877106857527,1.222212285599999948,-0.26540797948837280273,-0.041666667908430099487,0
1.2221495682061609411,1.222212285599999948,-0.24213324487209320068,-0.020833333954215049744,0
1.2222650478731211798,1.222212285599999948,-0.24088542163372039795,6.0557619675405013578e-18,0
1.2223310222308825246,1.222212285599999948,-0.26421439647674560547,-0.020833333954215049744,0
1.2222426500586645037,1.222212285599999948,-0.2630208432674407959,6.0557619675405013578e-18,0
1.22222136763339706,1.222212285599999948,-0.28857421875,-0.0625,0
1.2221850074326623403,1.222212285599999948,-0.2874349057674407959,-0.041666667908430099487,0
1.2220952522688528497,1.222212285599999948,-0.310546875,-0.0625,0
1.2222159346018801607,1.222212285599999948,-0.30946180224418640137,-0.041666667908430099487,0
1.2221939950609186365,1.222212285599999948,-0.2862955629825592041,-0.020833333954215049744,0
1.2221981696367025805,1.222212285599999948,-0.28515625,6.0557619675405013578e-18,0
1.2223595488978145074,1.222212285599999948,-0.30837672948837280273,-0.020833333954215049744,0
1.2221973989377554748,1.222212285599999948,-0.3072916567325592041,6.0557619675405013578e-18,0
1.2220482527891562974,1.222212285599999948,-0.33664280176162719727,-0.14583332836627960205,0
1.2221852135974744513,1.222212285599999948,-0.3356119692325592041,-0.125,0
1.2221677214319095484,1.222212285599999948,-0.3583984375,-0.14583332836627960205,0
1.2221796239116611282,1.222212285599999948,-0.357421875,-0.125,0
1.2223106235856795454,1.222212285599999948,-0.33458116650581359863,-0.10416666418313980103,0
1.22211444602493291,1.222212285599999948,-0.33355033397674560547,-0.083333335816860198975,0
1.222140134566812808,1.222212285599999948,-0.3564453125,-0.10416666418313980103,0
1.2221984091722943866,1.222212285599999948,-0.35546875,-0.083333335816860198975,0
1.2220591343577200671,1.222212285599999948,-0.38015407323837280273,-0.14583332836627960205,0
1.2222363339421953299,1.222212285599999948,-0.3792317807674407959,-0.125,0
1.2221992730099138225,1.222212285599999948,-0.40190970897674560547,-0.14583332836627960205,0
1.2222664740963706809,1.222212285599999948,-0.4010416567325592041,-0.125,0
1.2222814832841844002,1.222212285599999948,-0.37830945849418640137,-0.10416666418313980103,0
1.2221172162131661576,1.222212285599999948,-0.37738716602325439453,-0.083333335816860198975,0
1.2220672040630775612,1.222212285599999948,-0.40017360448837280273,-0.10416666418313980103,0
1.2222100036178407123,1.222212285599999948,-0.39930555224418640137,-0.083333335816860198975,0
1.2221858293335705614,1.222212285599999948,-0.33251953125,-0.0625,0
1.2223181003829335367,1.222212285599999948,-0.33148872852325439453,-0.041666667908430099487,0
1.222194988330079557,1.222212285599999948,-0.3544921875,-0.0625,0
1.2222376409018604893,1.222212285599999948,-0.353515625,-0.041666667908430099487,0
1.2221374066262917779,1.222212285599999948,-0.33045789599418640137,-0.020833333954215049744,0
1.2221284389138056259,1.222212285599999948,-0.3294270932674407959,6.0557619675405013578e-18,0
1.2222733360182522766,1.222212285599999948,-0.3525390625,-0.020833333954215049744,0
1.2222288200163480276,1.222212285599999948,-0.3515625,6.0557619675405013578e-18,0
1.2222399232575094086,1.222212285599999948,-0.37646484375,-0.0625,0
1.2223077547574796586,1.222212285599999948,-0.37554252147674560547,-0.041666667908430099487,0
1.2223155239849101683,1.222212285599999948,-0.3984375,-0.0625,0
1.2221493611418956515,1.222212285599999948,-0.39756944775581359863,-0.041666667908430099487,0
1.2220833565670754517,1.222212285599999948,-0.37462022900581359863,-0.020833333954215049744,0
1.2221473372829867454,1.222212285599999948,-0.3736979067325592041,6.0557619675405013578e-18,0
1.2222472874360863493,1.222212285599999948,-0.39670139551162719727,-0.020833333954215049744,0
1.2223192549737127433,1.222212285599999948,-0.3958333432674407959,6.0557619675405013578e-18,0
1.2221011276595037387,1.222212285599999948,-0.23963758349418640137,0.020833333954215049744,0
1.2221461030861355823,1.222212285599999948,-0.23838976025581359863,0.041666667908430099487,0
1.2222708615307604774,1.222212285599999948,-0.26182726025581359863,0.020833333954215049744,0
1.2222615146769515437,1.222212285599999948,-0.26063367724418640137,0.041666667908430099487,0
1.2221797809782668498,1.222212285599999948,-0.23714192211627960205,0.0625,0
1.2221409789891348741,1.222212285599999948,-0.23589409887790679932,0.083333335816860198975,0
1.2222453027638779943,1.222212285599999948,-0.2594400942325592041,0.0625,0
1.2222732524035568868,1.222212285599999948,-0.25824654102325439453,0.083333335816860198975,0
